skill,count,avg_price,med_price,max_price,min_price,created_at
JavaScript,4484,67.0,65,180,25,20201121
JavaScript,4513,67.0,65,180,25,20201122
JavaScript,4518,67.0,65,180,25,20201123
JavaScript,4518,67.0,65,180,25,20201124
JavaScript,4522,67.0,65,180,25,20201125
JavaScript,4527,67.0,65,180,25,20201126
JavaScript,4537,67.0,65,180,25,20201127
JavaScript,4550,67.0,65,180,25,20201128
JavaScript,4577,67.0,65,180,25,20201129
JavaScript,4581,67.0,65,180,25,20201130
JavaScript,4591,67.0,65,180,25,20201201
JavaScript,4603,66.5,65,180,20,20201202
JavaScript,4609,66.5,65,180,20,20201203
